1628184393.095016000,0.029582000
1628184393.095028000,0.029589000
1628184393.096523000,0.031075000
1628184393.096577000,0.030206000
1628184393.096587000,0.030211000
1628184393.096595000,0.030215000
1628184393.096612000,0.029304000
1628184393.096621000,0.029307000
1628184393.096629000,0.029307000
1628184393.098519000,0.030253000
1628184393.098551000,0.030279000
1628184393.098560000,0.030284000
1628184393.098570000,0.029378000
1628184393.098584000,0.029386000
1628184393.099531000,0.030328000
1628184393.100735000,0.030605000
1628184393.100778000,0.030199000
1628184393.101040000,0.030453000
1628184393.101055000,0.030463000
1628184393.102509000,0.030994000
1628184393.102616000,0.031093000
1628184393.102628000,0.031100000
1628184393.102636000,0.030176000
1628184393.103332000,0.030847000
1628184393.103350000,0.030862000
1628184393.103358000,0.029978000
1628184393.104524000,0.031139000
1628184393.104605000,0.031217000
1628184393.104626000,0.030268000
1628184393.104639000,0.030277000
1628184393.105618000,0.031253000
1628184393.105676000,0.030411000
1628184393.105686000,0.030415000
1628184393.106910000,0.030674000
1628184393.106981000,0.030741000
1628184393.108716000,0.031563000
1628184393.108776000,0.031601000
1628184393.108787000,0.031181000
1628184393.108799000,0.031189000
1628184393.108807000,0.031194000
1628184393.108823000,0.030237000
1628184393.108831000,0.030241000
1628184393.108839000,0.030246000
1628184393.109607000,0.030107000
1628184393.110763000,0.031261000
1628184393.110783000,0.031278000
1628184393.110792000,0.030342000
1628184393.111914000,0.031460000
1628184393.111930000,0.031473000
1628184393.113692000,0.032304000
1628184393.113760000,0.032369000
1628184393.115088000,0.033695000
1628184393.115132000,0.032783000
1628184393.115142000,0.032786000
1628184393.115162000,0.031887000
1628184393.115177000,0.031899000
1628184393.115190000,0.031003000
1628184393.115200000,0.030991000
1628184393.115210000,0.030535000
1628184393.115221000,0.030542000
1628184393.116370000,0.030765000
1628184393.116395000,0.030762000
1628184393.116403000,0.029758000
1628184393.118922000,0.032272000
1628184393.118947000,0.032294000
1628184393.118957000,0.031451000
1628184393.118965000,0.030520000
1628184393.118977000,0.030510000
1628184393.118985000,0.030515000
1628184393.121315000,0.031945000
1628184393.121335000,0.031958000
1628184393.121344000,0.031963000
1628184393.121353000,0.031005000
1628184393.122467000,0.030414000
1628184393.122487000,0.030180000
1628184393.123527000,0.031216000
1628184393.123548000,0.031234000
1628184393.124701000,0.031132000
1628184393.124721000,0.031149000
1628184393.124729000,0.031154000
1628184393.126657000,0.032456000
1628184393.126679000,0.032455000
1628184393.126687000,0.031551000
1628184393.126696000,0.031557000
1628184393.127341000,0.032199000
1628184393.127363000,0.031260000
1628184393.127372000,0.031263000
1628184393.127380000,0.030334000
1628184393.127388000,0.030338000
1628184393.128542000,0.031488000
1628184393.128563000,0.030569000
1628184393.128572000,0.030573000
1628184393.128579000,0.029678000
1628184393.129715000,0.030792000
1628184393.129733000,0.030342000
1628184393.129745000,0.030349000
1628184393.131285000,0.031032000
1628184393.131306000,0.031029000
1628184393.131314000,0.031034000
1628184393.131321000,0.031038000
1628184393.132508000,0.031373000
1628184393.132526000,0.031388000
1628184393.132534000,0.031392000
1628184393.133653000,0.031063000
1628184393.133673000,0.031079000
1628184393.134860000,0.032263000
1628184393.134880000,0.031864000
1628184393.136780000,0.033757000
1628184393.136800000,0.033775000
1628184393.136810000,0.032227000
1628184393.137711000,0.033124000
1628184393.137730000,0.033140000
1628184393.138658000,0.033635000
1628184393.138679000,0.033024000
1628184393.138690000,0.033025000
1628184393.139578000,0.032619000
1628184393.139596000,0.032631000
1628184393.139604000,0.030846000
1628184393.140736000,0.031975000
1628184393.140755000,0.031991000
1628184393.140764000,0.031611000
1628184393.141359000,0.032203000
1628184393.141376000,0.031326000
1628184393.141385000,0.031312000
1628184393.142565000,0.032488000
1628184393.142584000,0.032504000
1628184393.142593000,0.028869000
1628184393.143793000,0.028677000
1628184393.143814000,0.028694000
1628184393.144771000,0.029227000
1628184393.144790000,0.029240000
1628184393.145681000,0.029470000
1628184393.145706000,0.029491000
1628184393.146819000,0.029775000
1628184393.146839000,0.029790000
1628184393.148204000,0.030339000
1628184393.148224000,0.030355000
1628184393.148235000,0.029521000
1628184393.148243000,0.029525000
1628184393.148252000,0.027888000
1628184393.149616000,0.029231000
1628184393.149637000,0.028446000
1628184393.149651000,0.027605000
1628184393.150505000,0.028436000
1628184393.150524000,0.027634000
1628184393.150534000,0.026822000
1628184393.151736000,0.028003000
1628184393.151759000,0.027227000
1628184393.151769000,0.027213000
1628184393.152942000,0.027619000
1628184393.152966000,0.027638000
1628184393.154383000,0.028084000
1628184393.154407000,0.028105000
1628184393.154415000,0.028109000
1628184393.154425000,0.027192000
1628184393.154433000,0.027197000
1628184393.155320000,0.028081000
1628184393.155338000,0.027158000
1628184393.156448000,0.028264000
1628184393.156465000,0.028278000
1628184393.157454000,0.028343000
1628184393.157478000,0.028363000
1628184393.158622000,0.029503000
1628184393.158642000,0.028573000
1628184393.159785000,0.029713000
1628184393.159804000,0.028828000
1628184393.159815000,0.028823000
1628184393.161391000,0.029458000
1628184393.161410000,0.029024000
1628184393.161430000,0.029029000
1628184393.161442000,0.028050000
1628184393.161451000,0.028055000
1628184393.161459000,0.027185000
1628184393.162729000,0.028443000
1628184393.162747000,0.028458000
1628184393.162756000,0.027530000
1628184393.162767000,0.027537000
1628184393.163325000,0.028091000
1628184393.163340000,0.027174000
1628184393.163351000,0.027181000
1628184393.164469000,0.028296000
1628184393.164517000,0.027408000
1628184393.166369000,0.029257000
1628184393.166398000,0.028357000
1628184393.166408000,0.028342000
1628184393.167542000,0.028574000
1628184393.168930000,0.029942000
1628184393.168965000,0.029524000
1628184393.168974000,0.029530000
1628184393.169010000,0.029563000
1628184393.169027000,0.028622000
1628184393.170372000,0.029963000
1628184393.170390000,0.029978000
1628184393.170412000,0.029092000
1628184393.171712000,0.029443000
1628184393.171749000,0.029457000
1628184393.171758000,0.029462000
1628184393.171766000,0.028559000
1628184393.173042000,0.029814000
1628184393.173080000,0.029849000
1628184393.173089000,0.028921000
1628184393.173105000,0.028934000
1628184393.174318000,0.029231000
1628184393.174336000,0.029228000
1628184393.175474000,0.028982000
1628184393.175505000,0.029005000
1628184393.175516000,0.028079000
1628184393.176031000,0.028574000
1628184393.176049000,0.028589000
1628184393.177329000,0.028951000
1628184393.177361000,0.028978000
1628184393.177370000,0.028984000
1628184393.177378000,0.028062000
1628184393.179310000,0.029971000
1628184393.180497000,0.031155000
1628184393.180575000,0.030248000
1628184393.180588000,0.030257000
1628184393.180607000,0.030273000
1628184393.183269000,0.032048000
1628184393.183355000,0.032130000
1628184393.183367000,0.032139000
1628184393.183379000,0.030956000
1628184393.183402000,0.030975000
1628184393.183411000,0.030980000
1628184393.183421000,0.030319000
1628184393.184431000,0.030880000
1628184393.184450000,0.030895000
1628184393.184458000,0.030899000
1628184393.185404000,0.030915000
1628184393.185431000,0.030919000
1628184393.185440000,0.030924000
1628184393.185463000,0.030029000
1628184393.185474000,0.030035000
1628184393.185482000,0.030040000
1628184393.185492000,0.029118000
1628184393.185501000,0.029107000
1628184393.185509000,0.029112000
1628184393.186584000,0.029262000
1628184393.187752000,0.030391000
1628184393.187781000,0.030416000
1628184393.187791000,0.029512000
1628184393.187801000,0.029518000
1628184393.189468000,0.031181000
1628184393.189490000,0.030270000
1628184393.189499000,0.030275000
1628184393.191421000,0.032193000
1628184393.191440000,0.031291000
1628184393.191449000,0.030844000
1628184393.191459000,0.030850000
1628184393.191467000,0.030855000
1628184393.191495000,0.029959000
1628184393.192509000,0.030969000
1628184393.192528000,0.030985000
1628184393.193451000,0.030962000
1628184393.193472000,0.030962000
1628184393.194768000,0.032254000
1628184393.194842000,0.031411000
1628184393.194852000,0.031416000
1628184393.194862000,0.031423000
1628184393.195490000,0.031125000
1628184393.195509000,0.031121000
1628184393.195536000,0.031145000
1628184393.196860000,0.031565000
1628184393.196885000,0.031584000
1628184393.196895000,0.031591000
1628184393.196917000,0.030671000
1628184393.196928000,0.030657000
1628184393.196942000,0.029738000
1628184393.197757000,0.030100000
1628184393.198802000,0.031134000
1628184393.198843000,0.031172000
1628184393.198857000,0.030240000
1628184393.198868000,0.030247000
1628184393.199618000,0.030994000
1628184393.199647000,0.030087000
1628184393.200640000,0.031076000
1628184393.200663000,0.031095000
1628184393.201950000,0.031455000
1628184393.201971000,0.031470000
1628184393.203232000,0.031809000
1628184393.203296000,0.031852000
1628184393.204398000,0.032951000
1628184393.204416000,0.032033000
1628184393.204425000,0.032039000
1628184393.204525000,0.031218000
1628184393.204624000,0.031294000
1628184393.204635000,0.031301000
1628184393.205440000,0.031212000
1628184393.205458000,0.031212000
1628184393.205467000,0.030730000
1628184393.205476000,0.030733000
1628184393.206418000,0.030763000
1628184393.206436000,0.030758000
1628184393.206460000,0.029864000
1628184393.207609000,0.030990000
1628184393.207628000,0.031006000
1628184393.207636000,0.030101000
1628184393.207645000,0.030090000
1628184393.209969000,0.032410000
1628184393.210085000,0.031609000
1628184393.210100000,0.031603000
1628184393.210127000,0.031627000
1628184393.210149000,0.030719000
1628184393.210166000,0.030732000
1628184393.211804000,0.032367000
1628184393.211848000,0.031296000
1628184393.212949000,0.032393000
1628184393.212970000,0.032411000
1628184393.215161000,0.033848000
1628184393.215233000,0.031922000
1628184393.215245000,0.031907000
1628184393.215267000,0.031553000
1628184393.215280000,0.031557000
1628184393.216325000,0.032599000
1628184393.216412000,0.031741000
1628184393.216429000,0.030840000
1628184393.216439000,0.030825000
1628184393.216448000,0.030830000
1628184393.216457000,0.029911000
1628184393.216466000,0.029900000
1628184393.217666000,0.031097000
1628184393.217695000,0.030213000
1628184393.217708000,0.030205000
1628184393.217716000,0.030209000
1628184393.219885000,0.031466000
1628184393.219926000,0.031487000
1628184393.219935000,0.031493000
1628184393.219946000,0.030582000
1628184393.219956000,0.030571000
1628184393.219964000,0.029961000
1628184393.219973000,0.029950000
1628184393.219981000,0.029955000
1628184393.221773000,0.030829000
1628184393.221794000,0.030826000
1628184393.221803000,0.030832000
1628184393.221826000,0.029949000
1628184393.222015000,0.030115000
1628184393.223752000,0.031849000
1628184393.223769000,0.030953000
1628184393.223778000,0.030939000
1628184393.224731000,0.031889000
1628184393.224747000,0.029948000
1628184393.225648000,0.030825000
1628184393.226574000,0.031748000
1628184393.226594000,0.031295000
1628184393.226603000,0.031268000
1628184393.226611000,0.031273000
1628184393.227556000,0.031303000
1628184393.227572000,0.031315000
1628184393.227579000,0.031318000
1628184393.228526000,0.031418000
1628184393.228546000,0.031191000
1628184393.228556000,0.031196000
1628184393.228564000,0.031201000
1628184393.228573000,0.031207000
1628184393.229509000,0.031256000
1628184393.229524000,0.031267000
1628184393.229532000,0.031272000
1628184393.229540000,0.030417000
1628184393.230708000,0.031564000
1628184393.230726000,0.031579000
1628184393.230734000,0.031583000
1628184393.230743000,0.030741000
1628184393.231767000,0.031761000
1628184393.231782000,0.031771000
1628184393.231790000,0.030399000
1628184393.231801000,0.030397000
1628184393.232733000,0.031325000
1628184393.233603000,0.032192000
1628184393.233619000,0.030344000
1628184393.234564000,0.031285000
1628184393.234579000,0.031295000
1628184393.235576000,0.031833000
1628184393.235593000,0.031141000
1628184393.236592000,0.032094000
1628184393.236611000,0.032110000
1628184393.237803000,0.033299000
1628184393.237827000,0.032838000
1628184393.237836000,0.032843000
1628184393.238841000,0.033845000
1628184393.238859000,0.032978000
1628184393.238870000,0.032985000
1628184393.238878000,0.032990000
1628184393.239769000,0.033028000
1628184393.239787000,0.033026000
1628184393.239795000,0.033030000
1628184393.239803000,0.033035000
1628184393.240747000,0.030681000
1628184393.240765000,0.030385000
1628184393.240774000,0.030357000
1628184393.240782000,0.029556000
1628184393.241620000,0.030372000
1628184393.241635000,0.029580000
1628184393.241645000,0.029568000
1628184393.241653000,0.028768000
1628184393.242568000,0.029263000
1628184393.242584000,0.029258000
1628184393.242593000,0.027400000
1628184393.243537000,0.028318000
1628184393.243556000,0.028006000
1628184393.244701000,0.029147000
1628184393.244730000,0.028339000
1628184393.245868000,0.029473000
1628184393.245888000,0.028668000
1628184393.246835000,0.029611000
1628184393.246852000,0.028799000
1628184393.247722000,0.029665000
1628184393.247753000,0.028863000
1628184393.248713000,0.029819000
1628184393.248731000,0.029007000
1628184393.248753000,0.029025000
1628184393.248763000,0.028220000
1628184393.249613000,0.029066000
1628184393.249630000,0.028227000
1628184393.249649000,0.028242000
1628184393.249659000,0.027415000
1628184393.250630000,0.028382000
1628184393.250657000,0.028405000
1628184393.250667000,0.027481000
1628184393.250675000,0.027486000
1628184393.251580000,0.027474000
1628184393.251600000,0.027472000
1628184393.251608000,0.027475000
1628184393.252840000,0.027774000
1628184393.252859000,0.027789000
1628184393.252869000,0.027796000
1628184393.252879000,0.026880000
1628184393.253893000,0.027890000
1628184393.253912000,0.027906000
1628184393.253920000,0.026973000
1628184393.254793000,0.027843000
